polygon_attribute,0,3,5,6,7,11,12,13,16,17,18,23,24,28,29,30,31,32,35,38,45,46,47,48,49,50,51,52,54,55,60,64,65,66,67,70,71,75,76,77,81,82,83,85,86,87,88,90,93,97,99,100,106,108,901,902,903,904,905,906,907,908,909,910,911,912,913,914,915,916,917,918,919,920,921,922,923,924,925,926,927,928,929,930,931,932,933,934,935,936,937,938,939,940,941,942,943,944,945,946,947,948,949,950,951,952,953,954,955,956,957,958
transit_numS,9.627106652123699,14.166552807760622,0,6.174177831912302,10.835250805338243,9.596100278551532,4.404832713754647,8.504713114754098,6.269600247908274,1,17.72280840153831,8.770876466528641,19.609463744381337,12.972787318361956,0,0,6.42241090380963,6.375315497223625,0.06577323223417386,13.014988119173825,12.463827304550758,10.840964966195452,16.067706770677066,4.581777445855116,12.341769668432411,9.62119239781307,6.519607843137255,5.855602706732423,10.218337093135675,14.181150331481813,15.208064516129033,1.7679102574997876,6.809366754617415,0.9678293873124887,1.3539246245395296,0.39748378218989583,0,6.025902211874272,8.182528735632184,13,0.10686728395061729,9.641310160427807,13.670604914933838,0,7.699255422466818,6.569703069954706,10.071299230421005,8.631613183000868,6.542385388801771,9.894457937734598,9.584634867032504,7.911576795297726,13.032694382208945,9.183795411089866,11.748224589436306,9.318609593199756,13.723955907467785,10.205705889555528,8.861133386794975,16.889435645086884,6.133166144200627,16.69651492412873,9.53293933599861,11.972518590365341,0.16043956043956045,9.206926786497151,7.875903501361119,7.460633484162896,11.069197963956528,1.2795698924731183,13.016935263589183,0.7870475113122172,7.795304409926799,11.060042964554242,7.9320143407250034,0,13.227192646495595,8.745591493132476,0.4767315033630249,1.683325207215992,6.6760634706279545,6.710398269958551,12.219764138762159,0,12.863260239966902,11.012572533849129,13.76264071742034,19.68583033900953,13.6636803185438,2.9337056386236715,10.744094177135182,10.04635724645766,9.765998176845944,13.921945701357465,8.810296728379406,9.177562402852702,12.676206322795341,3.1976289134438307,6.801856479828633,3.7897389234968855,10.398055391868002,4.944099378881988,19.142834595959595,8.36796134547482,5.177034724680591,5.321937321937322,15.139275500476645,13.341589267285862,1.1883308714918759,0,19.81464143426295,15.699732988105835
transit_numR,4.160633796560424,3.056291843147971,NA,2.745026390580593,3.5987114588127014,1.9649611493915848,2.0643122676579924,3.2656147540983604,1.8904555314533622,4,4.196528941918943,4.19447895100069,6.766646921495522,3.9763099955966537,0,0,3.307563400737348,1.897778899545684,0.027861047434314935,5.004203984646317,1.677946324387398,2.5539336201598033,13.456845684568457,1.0485436893203883,3.4092603492250344,1.8391043998958605,1.7657952069716776,1.6695721986466339,9.032388011601675,14.090664755420175,10.033870967741935,0.6619359224951135,2.0432058047493404,0.22266401590457258,0.27373193539246243,0.1116571653233733,NA,4.029976717112922,3.7979310344827586,10,0.05343364197530864,4.106417112299465,2.4102079395085068,0,1.9928779540304307,1.9825532628753564,4.951335445903124,2.6201214223764095,1.5843556867447652,5.887171561051004,3.295483326298016,2.4431382570917455,7.4846900672143395,2.8217017208413,19.31779849090102,5.453096539162113,8.472985561248253,3.425125505081425,4.188452285485164,7.456866061817623,2.5150470219435737,9.311822577955644,3.3507735094733184,4.9871753421704925,0.09362637362637363,3.9123191582639194,4.495728902656529,3.9968737145207736,5.041959003989545,0.4576905095839177,9.676044796503687,0.17024886877828055,2.6381003392251383,3.0779269602577872,2.348160934802815,0,3.208119494446572,3.5330970314576873,0.2114161061625159,1.029741589468552,1.536630654962863,2.9300774914398993,6.686235689076353,0,5.470728175424079,4.238729355750633,3.5781339439038353,6.6794250898297145,2.4004550625711034,0.9493784903620969,5.205103895077823,3.7991185986834766,5.635733819507748,4.604072398190045,4.084960689830079,3.8977781841455608,6.177620632279534,1.0407458563535912,2.715387361656551,2.492335689787919,11.316293459045374,1.165631469979296,9.132970328282829,3.0317784798364618,2.4191742026840024,2.1616287957751372,3.7244041944709245,3.451422674332891,0.2621861152141802,0,7.40398406374502,12.49615664697791
transit_count,5699,66,15,39,42,51,29,113,32,10,94,50,95,133,0,0,73,47,4,29,60,36,51,65,74,38,80,45,58,58,24,72,73,12,22,20,5,75,32,25,4,39,34,0,37,41,44,58,81,71,41,33,90,60,38,48,141,59,63,58,102,39,95,86,15,87,72,57,137,65,230,36,83,153,60,0,60,96,23,206,66,102,105,0,87,57,32,37,48,101,136,111,84,151,33,140,132,89,57,66,45,22,72,47,213,72,61,57,18,32,71,92
transit_count1000,6.215813841883395,9.09090909090909,NA,8.51528384279476,10.144927536231883,7.533234859675036,5.598455598455598,4.6617161716171625,5.011746280344558,NA,9.572301425661914,7.173601147776184,3.3946757191352512,12.179487179487179,0,0,8.444187391555813,12.25554106910039,0.6779661016949153,5.16934046345811,5.633802816901409,5.421686746987952,5.214723926380368,32.25806451612903,7.044264635887672,4.308390022675737,96.96969696969697,5.379557680812911,9.855564995751912,10.069444444444445,40.67796610169491,7.899067471201317,24.579124579124578,2.2966507177033493,6.102635228848821,3.8095238095238093,NA,7.458975634012929,7.600950118764845,147.05882352941177,0.746268656716418,5.306122448979592,5.475040257648953,0,6.030969845150775,6.88497061293031,10.280373831775702,13.019079685746354,7.860262008733625,16.78486997635934,8.677248677248677,6.748466257668712,7.856831078131821,7.303712720632989,4.125950054288817,7.339449541284404,11.15065243179122,7.279457125231339,8.671713695801788,9.098039215686274,6.461830852074755,7.624633431085044,8.388520971302428,9.476584022038567,2.2539444027047333,7.785234899328859,6.789250353606789,4.7420965058236275,9.266148123097734,15.439429928741092,130.31161473087818,10.126582278481013,7.133648474430598,8.138297872340425,6.868918145392101,0,4.733727810650888,8.656447249774573,2.33739837398374,126.38036809815951,10.927152317880795,6.191198786039453,9.234828496042217,0,8.987603305785123,4.226918798665183,6.517311608961304,5.9629331184528604,6.862044317369549,24.36670687575392,5.378683013644453,6.175243393602225,8.100289296046286,7.885117493472585,6.185567010309278,6.077707835901888,10.784313725490195,11.81154611811546,3.9391845196959228,4.70756062767475,7.431874483897605,11,6.2717770034843205,11.338962605548854,6.784519827998088,4.332129963898917,5.910852713178294,8.715596330275229,7.086614173228346,125.49019607843137,7.505285412262157,8.041958041958042
transit_countsqkm,2.0375402216660707,29.569310532659603,22.544830158048562,11.624449725375655,30.641283521752946,21.6224319941635,15.243675442555924,17.35801534768989,14.999925682399459,10.966707730370537,34.64091280093578,23.619314891075923,28.36095753837531,17.712799739533093,0,0,18.473410078306532,8.521164953908311,0.031535424814109744,16.000459215386442,27.60517359269108,31.09943774134362,27.825738924609524,4.247822352890524,21.606116548410537,20.873830888386006,17.479118145454027,10.315764130204462,26.9116889706306,23.19605471295178,27.58215165448244,1.2299163222740392,11.23977699728763,0.08579119985357272,0.16147170336621716,0.13751406518783166,24.39439523352252,7.524347473922108,8.419422254772059,47.58223926760991,0.029436374532277813,22.70243438541541,23.545814773252502,0,20.35746770239469,19.839734354899385,23.916735676323803,18.01663641793523,13.619083250588673,22.37976412700081,18.70969942437552,19.06822047408732,28.191901796895625,18.605578314815446,23.632834036416053,16.906231512815708,22.718818086107493,19.96919211256146,24.396471840948795,27.451724794211685,10.802766857644682,31.351445111943416,9.976086025954718,28.92912037364771,0.08383965470188831,19.513407690685067,18.996910173140325,15.690627006613555,22.398837063366543,1.1927485365637434,17.64477660028899,0.21586202293769644,20.731807750588676,26.821438925674776,6.17000816052272,0,22.016047514646264,21.186150032340592,0.33088324357033677,1.2410968008138115,12.834669770418593,8.512742859571587,19.02844556129121,0,31.833694480620775,21.245083282988883,18.818319692792954,46.670877506646164,25.76766158471119,0.9085254121268267,22.072447985410058,21.75497369675903,25.703584013967426,24.758642229029363,64.81859057046368,17.682374500970283,29.970294043949522,0.5271554186827904,11.893886999454402,2.6978226310101867,24.919533028108187,9.789850386317777,33.21462020577606,24.34294560964972,7.099725912714565,4.956269990065239,35.81609037190608,42.820264950314254,0.23349048571755943,8.020050125313283,39.766715252500504,29.041242881304004
